[0.015268068760633469, -0.38353869318962097, -0.09721823781728745, -29.482830047607422, 0.12174265831708908, 0.04958907887339592, -0.18731249868869781, 0.17908665537834167, 39.9473991394043, 0.06959053128957748, -0.13524281978607178, 0.05971869081258774, -4.071530342102051, 1.5012123584747314, -1.2632958889007568, -0.11348460614681244, 0.3058808445930481, -0.06945425271987915, -3.3291285037994385, 2.344118356704712, -0.717165470123291, 0.09049385786056519]
[-0.0005159113206900656, -0.5317815542221069, 0.1646101325750351, -31.571311950683594, 0.0260003674775362, 0.005084458272904158, 0.16084599494934082, 0.31428536772727966, 43.61163330078125, -0.009555472061038017, 0.136638343334198, 0.05137620121240616, -4.388158798217773, 2.7082858085632324, -1.8802399635314941, -0.18141184747219086, 0.41727757453918457, -0.22853538393974304, -3.171004295349121, 3.076932191848755, -1.1509137153625488, 0.1206042468547821]
[0.026493839919567108, -0.08782876282930374, 0.05972731113433838, -33.477909088134766, -0.016685903072357178, -0.07779490947723389, 0.38342902064323425, 0.3684543967247009, 46.548404693603516, -0.15726163983345032, -0.13486595451831818, 0.049278587102890015, -5.097668170928955, 3.427187442779541, -1.5997912883758545, -0.041417792439460754, 0.022585954517126083, -0.19809412956237793, -3.6338934898376465, 3.286323070526123, -1.293872594833374, 0.3585418164730072]
[-0.3512396514415741, -0.13234728574752808, -0.07489326596260071, -32.50295639038086, -0.42840734124183655, 0.4294430911540985, 0.3574049174785614, -0.13361719250679016, 46.74061584472656, -0.09362277388572693, 0.27988073229789734, -0.08706379681825638, -2.501577854156494, 3.1499319076538086, -0.9684527516365051, 0.10917799174785614, -0.008304566144943237, -0.2825133204460144, -1.542337417602539, 2.393571138381958, -1.169714331626892, -0.17257416248321533]
[-0.0737006813287735, 0.22845792770385742, 0.061146486550569534, -31.271738052368164, -0.218165785074234, 0.36777791380882263, 0.12365682423114777, -0.13600537180900574, 45.8316535949707, 0.05406758561730385, -0.12125840783119202, 0.066470205783844, -1.7389402389526367, 2.8783700466156006, -0.7973390817642212, -0.029447194188833237, 0.27043843269348145, -0.0010976530611515045, -1.10109281539917, 2.3680505752563477, -1.117621898651123, -0.1528472602367401]
[-0.17314401268959045, 0.07327400147914886, 0.07556705921888351, -30.435522079467773, -0.08318977802991867, 0.3728117048740387, -0.11002662032842636, -0.08620939403772354, 44.51327896118164, 0.13898324966430664, -0.11070971190929413, 0.02205909602344036, -1.6025465726852417, 2.7518160343170166, -0.8880212903022766, -0.030140938237309456, 0.1946680247783661, -0.09765366464853287, -1.0757837295532227, 2.4103734493255615, -0.8579686880111694, -0.10464999079704285]
[-0.13717149198055267, -0.037306368350982666, 0.10183245688676834, -29.712324142456055, -0.1425103396177292, 0.3436916470527649, -0.0406540185213089, -0.09789829701185226, 43.66464614868164, 0.021401578560471535, -0.06353693455457687, 0.049392860382795334, -1.625220537185669, 2.741379976272583, -0.77552729845047, -0.005652859807014465, 0.18688444793224335, -0.05771487578749657, -1.3406604528427124, 2.3992576599121094, -0.881493330001831, -0.07056377828121185]
[-0.16763432323932648, -0.0679733082652092, 0.06454651057720184, -29.101978302001953, -0.12946756184101105, 0.2618793249130249, -0.03948123753070831, -0.08920235186815262, 42.7913932800293, -0.003787781111896038, -0.04454195499420166, 0.07382328063249588, -1.8099597692489624, 2.580890655517578, -0.847307562828064, 0.03395571932196617, 0.2458144873380661, -0.03525712713599205, -1.6346304416656494, 2.5932421684265137, -0.9084150791168213, -0.029678892344236374]
[-0.18406179547309875, -0.03751180320978165, 0.056636154651641846, -28.375947952270508, -0.1310211420059204, 0.2609965205192566, -0.012463659048080444, -0.08553237468004227, 41.67353439331055, -0.03016573190689087, -0.03594651073217392, 0.04230872541666031, -1.6615372896194458, 2.5027577877044678, -0.7960352897644043, 0.058667149394750595, 0.18223091959953308, -0.028365053236484528, -1.3692550659179688, 2.4354567527770996, -0.9177535772323608, -0.013802815228700638]
[-0.18649905920028687, -0.06084217131137848, 0.05724731832742691, -28.009592056274414, -0.09109186381101608, 0.22058308124542236, -0.0031122006475925446, -0.03864020109176636, 40.895267486572266, 0.013220272958278656, -0.012829229235649109, 0.0808653011918068, -1.8156577348709106, 2.5098516941070557, -0.8861985802650452, 0.014772865921258926, 0.22937266528606415, -0.026561733335256577, -1.624927282333374, 2.5893735885620117, -0.9059778451919556, -0.007943306118249893]
[-0.18552295863628387, -0.04498565196990967, 0.054697826504707336, -27.48262596130371, -0.10593929141759872, 0.25055551528930664, 0.023390773683786392, -0.05708416551351547, 40.068145751953125, -0.026831768453121185, -0.05184987187385559, 0.05462566390633583, -1.7144960165023804, 2.4618804454803467, -0.8222765922546387, 0.030248168855905533, 0.2028437852859497, -0.03927285224199295, -1.4217222929000854, 2.437669515609741, -0.9152846932411194, -0.018853548914194107]
[-0.18065135180950165, -0.059468358755111694, 0.049472883343696594, -27.205442428588867, -0.08680491894483566, 0.2240198403596878, 0.015524830669164658, -0.024562465026974678, 39.51054382324219, 0.004431853070855141, -0.012559480965137482, 0.08456156402826309, -1.8357901573181152, 2.491103172302246, -0.8804847598075867, 0.022320304065942764, 0.22982440888881683, -0.0305185504257679, -1.6200016736984253, 2.5461413860321045, -0.9171850681304932, -0.011593874543905258]
[-0.16668662428855896, -0.05090991407632828, 0.03998717665672302, -26.842092514038086, -0.09823990613222122, 0.2396998256444931, 0.03140445426106453, -0.0406419113278389, 38.92634963989258, -0.021568739786744118, -0.04282592982053757, 0.06382749229669571, -1.7843875885009766, 2.4620513916015625, -0.84211665391922, 0.02568959817290306, 0.20570003986358643, -0.04734750837087631, -1.493070363998413, 2.4391214847564697, -0.9315680861473083, -0.01756797358393669]
[-0.1582229733467102, -0.061132676899433136, 0.03703053295612335, -26.635726928710938, -0.08887586742639542, 0.22727414965629578, 0.026414159685373306, -0.020931780338287354, 38.516544342041016, -0.004935561679303646, -0.01747637614607811, 0.0799998864531517, -1.8580142259597778, 2.4962449073791504, -0.8829253911972046, 0.021053273230791092, 0.21792621910572052, -0.04195278882980347, -1.6145771741867065, 2.5051214694976807, -0.933491587638855, -0.01556025817990303]
[-0.14488954842090607, -0.060423292219638824, 0.030677031725645065, -26.396644592285156, -0.09709048271179199, 0.2368279993534088, 0.03753368929028511, -0.031130753457546234, 38.1212158203125, -0.019848855212330818, -0.033449895679950714, 0.06911881268024445, -1.8359999656677246, 2.4857635498046875, -0.8604433536529541, 0.021212931722402573, 0.2060125172138214, -0.05285999923944473, -1.5535846948623657, 2.4451894760131836, -0.9456738233566284, -0.02006998285651207]
[-0.1361522227525711, -0.06717654317617416, 0.029484130442142487, -26.24822235107422, -0.09310419112443924, 0.23043306171894073, 0.03375416621565819, -0.01936337538063526, 37.8320426940918, -0.01206061989068985, -0.01933564618229866, 0.07705015689134598, -1.8757414817810059, 2.5102391242980957, -0.8825271725654602, 0.019215397536754608, 0.2126464694738388, -0.051085904240608215, -1.6189959049224854, 2.4809086322784424, -0.950614869594574, -0.021362248808145523]
[-0.1260998696088791, -0.06782396882772446, 0.026446428149938583, -26.087867736816406, -0.0983007624745369, 0.2361682504415512, 0.03801850602030754, -0.02478664368391037, 37.56025314331055, -0.019735701382160187, -0.028442081063985825, 0.07074543833732605, -1.8611054420471191, 2.5056231021881104, -0.8689892292022705, 0.019036907702684402, 0.20577673614025116, -0.058697544038295746, -1.5817228555679321, 2.442880630493164, -0.9589608907699585, -0.026310782879590988]
[-0.11918315291404724, -0.07203594595193863, 0.025900769978761673, -25.984619140625, -0.0958610251545906, 0.23169651627540588, 0.035486895591020584, -0.017699692398309708, 37.35416030883789, -0.015142994001507759, -0.020027074962854385, 0.07522714138031006, -1.8853504657745361, 2.5243287086486816, -0.8831068873405457, 0.017538055777549744, 0.20906397700309753, -0.058504994958639145, -1.6213340759277344, 2.465622663497925, -0.9622957110404968, -0.02649613842368126]
[-0.11187655478715897, -0.07244276255369186, 0.024374332278966904, -25.875574111938477, -0.09932083636522293, 0.23489002883434296, 0.037086840718984604, -0.021481676027178764, 37.164459228515625, -0.019296981394290924, -0.026340574026107788, 0.07178554683923721, -1.8761063814163208, 2.523219347000122, -0.874944269657135, 0.016700655221939087, 0.2044687271118164, -0.06383455544710159, -1.5977280139923096, 2.4408810138702393, -0.9670932292938232, -0.029762547463178635]
[-0.10699813067913055, -0.07502632588148117, 0.024411991238594055, -25.802261352539062, -0.09800954908132553, 0.23177805542945862, 0.03556785359978676, -0.01709245890378952, 37.016746520996094, -0.016346370801329613, -0.021565798670053482, 0.07406441867351532, -1.8897193670272827, 2.5368454456329346, -0.8837575912475586, 0.0153108611702919, 0.20566706359386444, -0.06511226296424866, -1.6204110383987427, 2.4547853469848633, -0.9688447117805481, -0.030667949467897415]
[-0.10140500217676163, -0.07478819787502289, 0.023684704676270485, -25.726755142211914, -0.10015325993299484, 0.23348769545555115, 0.037152696400880814, -0.01931983418762684, 36.88337326049805, -0.018579015508294106, -0.026182159781455994, 0.07233249396085739, -1.8841825723648071, 2.5372934341430664, -0.8784855604171753, 0.01453743502497673, 0.20201534032821655, -0.06860208511352539, -1.607372522354126, 2.4402873516082764, -0.9722195863723755, -0.03264065459370613]
[-0.0977068617939949, -0.07586955279111862, 0.023688245564699173, -25.672103881835938, -0.09940436482429504, 0.23143604397773743, 0.03634029999375343, -0.016934704035520554, 36.77613830566406, -0.01671524904668331, -0.024279143661260605, 0.07360398024320602, -1.8917064666748047, 2.546349048614502, -0.8835253715515137, 0.013639122247695923, 0.20184938609600067, -0.06987462937831879, -1.6200659275054932, 2.448164463043213, -0.9736917018890381, -0.033311087638139725]
[-0.0938759371638298, -0.07544717192649841, 0.023419519886374474, -25.6167049407959, -0.1007547378540039, 0.23227308690547943, 0.037182677537202835, -0.018342718482017517, 36.678890228271484, -0.017705028876662254, -0.027326028794050217, 0.07267402857542038, -1.8885995149612427, 2.547924280166626, -0.880680501461029, 0.013266626745462418, 0.19898223876953125, -0.07211250066757202, -1.6123241186141968, 2.439530372619629, -0.9756187796592712, -0.03425395116209984]
[-0.091159887611866, -0.07563639432191849, 0.023564781993627548, -25.573001861572266, -0.10053689777851105, 0.23107226192951202, 0.03666104003787041, -0.017231518402695656, 36.59705352783203, -0.01644221879541874, -0.02674798294901848, 0.07333135604858398, -1.8919117450714111, 2.554116725921631, -0.8834514617919922, 0.012759067118167877, 0.19798624515533447, -0.0732557475566864, -1.618139624595642, 2.442967176437378, -0.9763054847717285, -0.03466854616999626]
[-0.08851958066225052, -0.07515142858028412, 0.023532794788479805, -25.530046463012695, -0.1012914851307869, 0.23132944107055664, 0.03708640858530998, -0.018144063651561737, 36.52256774902344, -0.01670946553349495, -0.02876110002398491, 0.0729539692401886, -1.890087604522705, 2.5560030937194824, -0.8821178674697876, 0.01243600994348526, 0.19579939544200897, -0.0749497190117836, -1.6140679121017456, 2.4380996227264404, -0.9771544337272644, -0.0351007841527462]
[-0.08650321513414383, -0.07466793805360794, 0.02356748655438423, -25.494890213012695, -0.10102371126413345, 0.23030860722064972, 0.036774035543203354, -0.017596399411559105, 36.45840835571289, -0.016025124117732048, -0.028954926878213882, 0.07336185872554779, -1.8926753997802734, 2.5609538555145264, -0.884463369846344, 0.011930432170629501, 0.1943032294511795, -0.07584667205810547, -1.6180622577667236, 2.440643310546875, -0.977497935295105, -0.03475816175341606]
[-0.08449346572160721, -0.07421392947435379, 0.023601310327649117, -25.462345123291016, -0.10145118087530136, 0.23045732080936432, 0.03739679232239723, -0.01794775389134884, 36.40118408203125, -0.016123579815030098, -0.030395034700632095, 0.07302803546190262, -1.8928080797195435, 2.5643961429595947, -0.8843631744384766, 0.011539418250322342, 0.1916365623474121, -0.07690547406673431, -1.6170125007629395, 2.4385297298431396, -0.9780158400535583, -0.03446454927325249]
[-0.08289573341608047, -0.07366112619638443, 0.02373173087835312, -25.43251609802246, -0.1017414778470993, 0.2304604947566986, 0.03759874030947685, -0.01798287034034729, 36.34987258911133, -0.015786871314048767, -0.031102724373340607, 0.07285035401582718, -1.8922615051269531, 2.5687718391418457, -0.8847671747207642, 0.011115342378616333, 0.1895938515663147, -0.07775931060314178, -1.6160247325897217, 2.4374020099639893, -0.9783303737640381, -0.034671250730752945]
[-0.08133494108915329, -0.0728873759508133, 0.023819642141461372, -25.404443740844727, -0.10207494348287582, 0.23051021993160248, 0.037917863577604294, -0.018244430422782898, 36.30299758911133, -0.015587519854307175, -0.032021958380937576, 0.0726403072476387, -1.8912140130996704, 2.5725929737091064, -0.884789764881134, 0.010718561708927155, 0.18771734833717346, -0.07851099967956543, -1.6145600080490112, 2.436068058013916, -0.9786539673805237, -0.03476914390921593]
[-0.07990489155054092, -0.07207167893648148, 0.023936979472637177, -25.378103256225586, -0.10231827199459076, 0.23045726120471954, 0.03806163743138313, -0.01847708970308304, 36.25963592529297, -0.015378542244434357, -0.032783981412649155, 0.07247275114059448, -1.8900421857833862, 2.576305627822876, -0.8850244283676147, 0.010371249169111252, 0.1860741227865219, -0.07912009954452515, -1.6131703853607178, 2.4351282119750977, -0.9789168238639832, -0.034809473901987076]
[-0.0785888284444809, -0.07126053422689438, 0.024064332246780396, -25.353429794311523, -0.10250823944807053, 0.23038877546787262, 0.038201574236154556, -0.018732436001300812, 36.21923065185547, -0.015215611085295677, -0.03347253054380417, 0.07234882563352585, -1.8888436555862427, 2.579709768295288, -0.8853024840354919, 0.010054931044578552, 0.18457551300525665, -0.07965345680713654, -1.6119580268859863, 2.4343984127044678, -0.9790924787521362, -0.03475401923060417]
[-0.07741423696279526, -0.07056333869695663, 0.024216514080762863, -25.330663681030273, -0.10261518508195877, 0.23027309775352478, 0.03832687810063362, -0.018932506442070007, 36.181640625, -0.015072230249643326, -0.03400711342692375, 0.07231058925390244, -1.887879729270935, 2.582794666290283, -0.8856949806213379, 0.009767856448888779, 0.18321391940116882, -0.08012257516384125, -1.6114248037338257, 2.4341304302215576, -0.9791756868362427, -0.03458428010344505]
[-0.07640962302684784, -0.06999421864748001, 0.024399198591709137, -25.309864044189453, -0.10265778005123138, 0.23013368248939514, 0.03843299672007561, -0.0191132053732872, 36.1468505859375, -0.014975510537624359, -0.03443523496389389, 0.07234197109937668, -1.8871166706085205, 2.585343360900879, -0.8860941529273987, 0.009501952677965164, 0.18193306028842926, -0.08056534826755524, -1.6115411520004272, 2.4341766834259033, -0.9791688919067383, -0.034308794885873795]
